"title","description","url","license","image_views","creation_time.formatted","modification_time.formatted","geo_data.latitude","geo_data.longitude","geo_data_exif.latitude","geo_data_exif.longitude","tags","people.name","people.email","comments.comment","comments.user_id","comments.email","media_key","hex_photo_id","upload_ip","status","liking_user_ids","album_id","exif.camera_make","exif.camera_model","exif.cell_width","exif.cell_length"
"Screen Shot 2018-06-25 at 8.09.00 am.png","Australia Immigration Inflow and Outflow","https://lh3.googleusercontent.com/-ckBFNl3kWWk/WzAW4ApmVEI/AAAAAAAAXww/5nB8NkU0_FYRhvNFpt2t01aipWDDSyaBgCLABGAYYCw/s0-d/Screen%2BShot%2B2018-06-25%2Bat%2B8.09.00%2Bam.png","","0","Jun 24, 2018, 10:10:39 PM UTC","Jul 4, 2018, 9:38:18 AM UTC","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","0","0"
