"title","description","url","license","image_views","creation_time.formatted","modification_time.formatted","geo_data.latitude","geo_data.longitude","geo_data_exif.latitude","geo_data_exif.longitude","tags","people.name","people.email","comments.comment","comments.user_id","comments.email","media_key","hex_photo_id","upload_ip","status","liking_user_ids","album_id","exif.camera_make","exif.camera_model","exif.cell_width","exif.cell_length"
"CPNB-Collective-Promotion-Dutch-Literature-Geschreven-Portretten2.jpg","","https://lh3.googleusercontent.com/-FY5SC2nR8oU/UBOhYqtgqNI/AAAAAAAADj4/ooOQDpEq35811torLMDr8O-Y7m7qHWbpgCLABGAYYCw/s0-d/CPNB-Collective-Promotion-Dutch-Literature-Geschreven-Portretten2.jpg","","220","Jul 28, 2012, 8:22:58 AM UTC","Aug 18, 2016, 11:16:59 PM UTC","0.0","0.0","0.0","0.0","","","","","","","","","","","","","","","0","0"
